,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
1796,44.03220338983051,6.140000000000385,109.50508474576272,2.4689057082715764,270.3577288135763,0.5978980931154037,1.2026230134466435e-05,2.4602566917621845e-05,0.00015202169981369843,44.06665046276208,0.06889414586313664,109.84678706406302,0.6834046366006067,6.685641635236427,1.091283270472084,0.6029263959560205,0.7338714514128125,1.3367978473688331,14.72939630015894,0.005359046293855116,0.0011633595722169187,0.006522405866072035,0.026795231469275576,0.09490762402335044,0.12170285549262602,0.8315058375779555,0.006499802712935562,0.8380056402908911,3.6398265963872554,98.65369981751212
1797,44.03220338983051,6.140000000000385,110.4271186440678,2.4482910731828644,270.3577288135763,0.6012555255402752,1.2026230134466435e-05,2.4534142264702127e-05,0.0001528753613157432,44.066843896594584,0.06928101352815873,110.76787061996644,0.6815039517972812,6.688705627143403,1.0974112542860341,0.6053156697069818,0.7462818901602989,1.3515975598672807,14.853417962914117,0.00541940157465141,0.001163364678870097,0.006582766253521506,0.027097007873257046,0.095703440215651,0.12280044808890804,0.8322681611066395,0.006582650977123669,0.8388508120837631,3.671429146160754,98.64201065666876
1798,44.03220338983051,6.140000000000385,111.34915254237288,2.4280178397468646,270.3577288135763,0.604557355090112,1.2026230134466435e-05,2.44646007218162e-05,0.0001537148852186308,44.06703412694424,0.06966147422746684,111.68893866350922,0.6795722422726722,6.691718875881922,1.1034377517630747,0.6076913754085411,0.7587963868405629,1.366487762249104,14.977439625669291,0.00547908692407177,0.0011633697009513278,0.006642456625023097,0.027395434620358844,0.09649924300527196,0.1238946776256308,0.8330182003557436,0.006664629243743574,0.8396828295994871,3.703195488348349,98.6302609122368
1799,44.03220338983051,6.140000000000385,112.27118644067798,2.4080775966185084,270.3577288135763,0.6078049516908213,1.2026230134466435e-05,2.439402478800769e-05,0.00015454061984002172,44.067221232737424,0.07003568581383948,112.60999234051143,0.6776117996668802,6.6946826316459935,1.1093652632912172,0.610053847345974,0.7714149414536055,1.3814687887995794,15.10146128842447,0.005538110793287363,0.0011633746405442678,0.00670148543383163,0.02769055396643681,0.09729503338220187,0.12498558734863868,0.833756249657299,0.0067457458334034695,0.8405019954907025,3.7351266458723313,98.61845020585749
1800,44.03220338983051,6.140000000000385,113.19322033898305,2.3884622065166807,270.3577288135763,0.6109996406324869,1.2026230134466435e-05,2.4322492497432808e-05,0.0001553529021484624,44.0674052903289,0.07040380099679254,113.53103273478074,0.6756247915953557,6.697598103894982,1.1151962077891937,0.6124034089126538,0.7841375539994255,1.3965409629120793,15.225482951179648,0.005596481618403294,0.0011633794996646829,0.006759861118067977,0.027982408092016468,0.09809081228285055,0.126073220374867,0.834482594022232,0.006826009239301351,0.8413086032615333,3.767223610578627,98.60657817066651
1801,44.03220338983051,6.140000000000385,114.11525423728814,2.3691637951522395,270.3577288135763,0.6141427043726236,1.2026230134466435e-05,2.425007767094175e-05,0.00015615205822188066,44.067586373605685,0.07076596755036325,114.45206087160678,0.6736132686372708,6.7004664629992625,1.1209329259977538,0.614740373050077,0.7969642244780237,1.4117045975281006,15.349504613934823,0.005654207810636486,0.00116338428026319,0.006817592090899677,0.02827103905318243,0.09888658059306825,0.12715761964625066,0.8351975095061471,0.006905428102092115,0.8421029376082393,3.799487344401591,98.59464445086329
1802,44.03220338983051,6.140000000000385,115.03728813559323,2.3501747406885016,270.3577288135763,0.617235384252711,1.2026230134466435e-05,2.417685015216471e-05,0.00015693840368403243,44.067764554085954,0.07112232851090174,115.37307772103996,0.6715791708934642,6.703288841806727,1.1265776836126833,0.6170650426667257,0.8098949528893997,1.4269599955561254,15.47352627669,0.005711297747463536,0.0011633889842278691,0.006874686731691405,0.028556488737317677,0.09968233915097853,0.12823882788829621,0.8359012635580382,0.0069840111868209815,0.8428852747448592,3.8319187804770976,98.58264870129925
1803,44.03220338983051,6.140000000000385,115.9593220338983,2.331487663704543,270.3577288135763,0.6202788821328344,1.2026230134466435e-05,2.410287602915246e-05,0.0001577122441201257,44.06793990101322,0.07147302236542605,116.29408420096986,0.6695243341431238,6.706066337134559,1.1321326742683484,0.6193777110369503,0.8229297392335535,1.4423074502705038,15.597547939445175,0.00576775976465701,0.001163393613386749,0.006931153378043759,0.02883879882328505,0.10047808874963796,0.129316887572923,0.8365941153528419,0.0070617673617632565,0.8436558827146051,3.8645188242065793,98.57059058708421
1804,44.03220338983051,6.140000000000385,116.88135593220339,2.313095417633556,270.3577288135763,0.6232743619489559,1.2026230134466435e-05,2.402821784254347e-05,0.00015847387547277247,44.068112481446036,0.07181818323106226,117.2150811800165,0.6674504956262075,6.708800011190398,1.137600022380026,0.6216786621809678,0.8360685835104856,1.4577472456914533,15.721569602200352,0.005823602149135659,0.0011633981695101752,0.006987000318645835,0.029118010745678293,0.10127383013953425,0.13039184088521255,0.8372763161087036,0.007138705579023155,0.8444150216877268,3.8972883542744916,98.55846978321013
1805,44.03220338983051,6.140000000000385,117.80338983050848,2.2949910796502357,270.3577288135763,0.6262229511970534,1.2026230134466435e-05,2.395293478115804e-05,0.00015922358441934652,44.06828236034354,0.07215794102605776,118.13606948024679,0.6653592994766122,6.711490892926762,1.1429817858527547,0.6239681712270175,0.8493114857201954,1.4732796569472129,15.845591264955532,0.005878833132560185,0.0011634026543130692,0.007042235786873254,0.02939416566280092,0.10206956403093322,0.13146372969373413,0.8379481093897674,0.007214834856755944,0.8451629442465233,3.9302282236215564,98.54628597419102
1806,44.03220338983051,6.140000000000385,118.72542372881357,2.2771679419827833,270.3577288135763,0.6291257423481043,1.2026230134466435e-05,2.3877082865853717e-05,0.00015996164873175727,44.06844960064692,0.07249242163282583,119.0570498797282,0.66325230182927,6.714139979332366,1.1482799586639612,0.6262465047566419,0.8626584458626833,1.4889049506193253,15.96961292771071,0.0059334608856118866,0.0011634070694570787,0.0070968679550689655,0.02966730442805943,0.10286529109608517,0.1325325955241446,0.8386097313952544,0.007290164262888112,0.8458998956581425,3.9633392603760065,98.53403885371854
1807,44.03220338983051,6.140000000000385,119.64745762711865,2.259619503626615,270.3577288135763,0.6319837941976428,1.2026230134466435e-05,2.3800715122415707e-05,0.00016068833761958865,44.06861426335723,0.0728217470534515,119.97802311492998,0.6611309756226585,6.716748236663721,1.1534964733266717,0.6285139211340015,0.876109463937949,1.5046233850719504,16.09363459046589,0.005987493512896811,0.0011634114165526308,0.0071509049294494415,0.02993746756448405,0.1036610119712995,0.13359847953578355,0.8392614112355465,0.007364702900220393,0.8466261141357669,3.9966222687449005,98.52172812433236
1808,44.03220338983051,6.140000000000385,120.56949152542373,2.242339462438287,270.3577288135763,0.6347981331533963,1.2026230134466435e-05,2.372388174420025e-05,0.00016140391205749367,44.06877640760954,0.07314603555806222,120.89898988298206,0.6589967151166736,6.719316601620238,1.1586332032397053,0.6307706708200794,0.8896645399459924,1.5204352107660717,16.21765625322106,0.0060409390484227506,0.0011634156971608918,0.007204354745583642,0.03020469524211375,0.1044567272588965,0.13466142250101026,0.8399033711959571,0.007438459892807085,0.8473418310887643,4.030078029867502,98.50935349710441
1809,44.03220338983051,6.140000000000385,121.49152542372882,2.2253217075894254,270.3577288135763,0.6375697544642858,1.2026230134466435e-05,2.364663024519725e-05,0.00016210862509768054,44.068936090743726,0.07346540182644223,121.819950843801,0.656850840144368,6.7218459824658074,1.1636919649308448,0.6330169966725788,0.9033236738868141,1.536340670559393,16.341677915976234,0.006093805451600747,0.0011634199127956344,0.007257225364396382,0.030469027258003732,0.10525243752904406,0.1357214647870478,0.8405358269888132,0.007511444373513649,0.8480472713623269,4.063707302632557,98.49691469133673
1810,44.03220338983051,6.140000000000385,122.4135593220339,2.2085603123616804,270.3577288135763,0.6402996233938858,1.2026230134466435e-05,2.3569005604131113e-05,0.00016280272216827665,44.06909336837213,0.07377995708324718,122.74090662209129,0.6546946001147531,6.724337260099703,1.1686745201986353,0.6352531342322671,0.9170868657604136,1.5523399999926808,16.465699578731414,0.006146100603726796,0.001163424064925024,0.00730952466865182,0.030730503018633976,0.10604814332148686,0.13677864634012082,0.841158987994462,0.007583665472661917,0.8487426534671239,4.097510824461258,98.4844114342717
1811,44.03220338983051,6.140000000000385,123.33559322033898,2.1920495272648695,270.3577288135763,0.6429886763412489,1.2026230134466435e-05,2.349105040017498e-05,0.00016348644135830972,44.06924829444408,0.07408980922715354,123.6618578092303,0.6525291777826383,6.726791289079441,1.173582578158112,0.637479311996477,0.930954115566791,1.568433427563268,16.58972124148659,0.006197832304903085,0.0011634281549733237,0.007361260459876408,0.03098916152451542,0.10684384514717497,0.1378330066716904,0.841773057491752,0.0076551323076794915,0.8494281897994315,4.131489312057535,98.4718434608147
1812,44.03220338983051,6.140000000000385,124.25762711864408,2.175783773461507,270.3577288135763,0.645637821911829,1.2026230134466435e-05,2.3412804940813123e-05,0.000164160013690001,44.06940092130763,0.07439506295425818,124.58280496504426,0.6503556928003644,6.72920889859811,1.1784177971954495,0.6396957516804286,0.9449254233059468,1.5846211749863754,16.713742904241773,0.006249008271361389,0.0011634321843225215,0.007412440455683911,0.031245041356806943,0.10763954348979823,0.13888458484660518,0.8423782328785318,0.007725853973676098,0.8501040868522078,4.165643462127248,98.4592105132679
1813,45.25254237288136,6.139000000000385,80.0,3.4725669703392006,277.80535762713606,0.434343220338983,1.2024271465063426e-05,2.513809867899857e-05,0.00011351539536714721,45.278259992507785,0.05143523925284676,80.34914025943054,0.6982805188610712,6.546367094882931,0.8147341897650926,0.508936795928015,0.39168000000000003,0.900616795928015,10.762455934979437,0.002987063099874819,0.0011953460638022054,0.004182409163677024,0.014935315499374092,0.06942165718414799,0.08435697268352207,0.7972230105426271,0.0033109453310885863,0.8005339558737157,2.690306929576945,99.03158565675044
1814,45.25254237288136,6.139000000000385,80.92203389830509,3.433000188505577,277.80535762713606,0.4407883713136729,1.2024271465063426e-05,2.5220442696848424e-05,0.00011519983252843613,45.27864161223486,0.052198478706993574,81.2723178246502,0.7005678526902339,6.552411951359774,0.8268239027187781,0.5120361770807411,0.40076058489859245,0.9127967619793336,10.88649779999276,0.0030763699474820015,0.0011953561385630001,0.004271726086045002,0.015381849737410004,0.07021928260049777,0.08560113233790778,0.7986959874059983,0.0034275968966295243,0.8021235843026279,2.7175899666852477,99.02176473848544
1815,45.25254237288136,6.139000000000385,81.84406779661018,3.3943249047384496,277.80535762713606,0.4470883035122598,1.2024271465063426e-05,2.5292716053815442e-05,0.00011684631683122021,45.27901463350552,0.05294452124832331,82.19535551957983,0.7025754459393178,6.558320608287105,0.838641216573441,0.5151001339181568,0.4099452277299627,0.9250453616481196,11.010539665006084,0.0031649359056110157,0.0011953659863245456,0.0043603018919355615,0.015824679528055077,0.07101678716891698,0.08684146669697206,0.8001370898273502,0.003543666083113481,0.8036807559104637,2.7449732477956106,99.01190773596244
1816,45.25254237288136,6.139000000000385,82.76610169491525,3.356511324541495,277.80535762713606,0.453247870249017,1.2024271465063426e-05,2.5355526821918992e-05,0.00011845611668689107,45.27937934368627,0.05367394160983308,83.11826178966412,0.7043201894977498,6.564097617550263,0.8501952350997559,0.5181298503459506,0.41923392849411084,0.9373637788400615,11.134581530019403,0.003252743720038481,0.0011953756146733175,0.004448119334711799,0.016263718600192403,0.0718141781862698,0.0880778967864622,0.801547339650696,0.0036591023327223063,0.8052064419834183,2.7724600157847155,99.0020134818617
